Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2019-10-30,33.130001068115234,33.34000015258789,32.029998779296875,32.93000030517578,78228800,65.83610789222334,0.8427290778242131,0.5034401311151739,0.3392889467090392,34.08507840505292,30.73949966430664,27.39392092356037,30.73949966430664,30.478399925231933,28.32014996528625,31.96095078241751,31.118221704593296,1.019247628158525,4834922200,84.70590743226388,88.69778235774352,-15.294092567736117,8.516214618386902,hold
2019-10-31,33.93000030517578,34.34000015258789,32.81999969482422,32.97999954223633,67881600,69.60854192059185,0.9373798772937328,0.5902280803508857,0.347151796942847,34.48119834451428,31.00199966430664,27.522800984099003,31.00199966430664,30.52299991607666,28.39114996910095,32.26388147822647,31.32650160093274,1.0550156874160357,4902803800,91.73387569703772,87.18324925045744,-8.266124302962274,10.449222212143257,hold
2019-11-01,34.88999938964844,35.0,34.099998474121094,34.369998931884766,64238600,73.40378866678805,1.0774352183483664,0.6876695079503818,0.3897657103979846,35.036156781844745,31.29599962234497,27.5558424628452,31.29599962234497,30.582799911499023,28.464349966049195,32.66789961844523,31.590464400096867,1.0560859736594772,4967042400,97.72255461513218,91.38744591481128,-2.2774453848678142,13.242453730699085,hold
2019-11-04,36.290000915527344,36.45000076293945,34.7599983215332,35.189998626708984,83343800,77.76467137601136,1.2865677557878,0.8074491575178655,0.4791185982699346,35.825189232466684,31.66399965286255,27.50281007325842,31.66399965286255,30.717799911499025,28.541949968338013,33.22514597184248,31.93857821605468,1.1013657213556751,5050386200,97.40259981533396,95.619676709168,-2.5974001846660317,16.53821973930695,hold
2019-11-05,36.150001525878906,37.18000030517578,35.97999954223633,36.560001373291016,84848600,76.41534342515875,1.424588251122664,0.9308769762388251,0.4937112748838388,36.34422729177479,32.059999752044675,27.77577221231456,32.059999752044675,30.835199928283693,28.623899974823,33.67512374938654,32.25053549826388,1.1084110814688024,4965537600,85.05081465109635,93.39198969385416,-14.949185348903647,16.725871254026032,hold
2019-11-06,35.93000030517578,36.47999954223633,35.52000045776367,36.060001373291016,51675100,74.23547491108494,1.498939387968555,1.0444894585847713,0.4544499293837838,36.69964283983738,32.433499813079834,28.167356786322287,32.433499813079834,30.949799919128417,28.704549980163574,34.022027834892576,32.52308844692402,1.0978102245405064,4913862500,81.85776326950035,88.1037259119769,-18.142236730499643,12.176090148338492,hold
2019-11-07,36.27999877929688,36.9900016784668,36.02999877929688,36.52000045776367,54350200,75.43600875316336,1.5680298790116822,1.1491975426701535,0.4188323363415287,36.98166891370099,32.82849979400635,28.675330674311702,32.82849979400635,31.059799880981444,28.78169997215271,34.36940798018554,32.80137810117386,1.0951095923084,4968212700,85.82674847539786,84.24510879866487,-14.173251524602122,15.138046701894012,hold
2019-11-08,36.290000915527344,36.58000183105469,36.0,36.060001373291016,39353900,75.47118424221935,1.6050892104511902,1.240375876226361,0.3647133342248292,37.31747814625584,33.15549983978271,28.993521533309583,33.15549983978271,31.1565998840332,28.853499975204468,34.66488381639198,33.05979460594079,1.0583161807902777,5007566600,85.98426242232061,84.55625805573963,-14.015737577679388,15.72066393247598,hold
2019-11-11,36.310001373291016,36.65999984741211,35.58000183105469,35.959999084472656,43511100,75.54659138215732,1.6174281623641278,1.3157863334539144,0.3016418289102134,37.63967641015409,33.44449987411499,29.24932333807589,33.44449987411499,31.253799896240235,28.934149980545044,34.917978825145674,33.300550662781546,1.059864883330788,5051077700,86.29923024219723,86.03674704663858,-13.700769757802776,14.470372507240512,hold
2019-11-12,36.709999084472656,37.130001068115234,36.400001525878906,36.43000030517578,58664500,77.06515814988248,1.6405718519358885,1.3807434371503091,0.2598284147855794,37.97351774931063,33.7439998626709,29.51448197603116,33.7439998626709,31.36999988555908,29.021449975967407,35.19367424965752,33.55310239772163,1.0427316555803188,5109742200,91.95203410234754,88.07850892228846,-8.047965897652459,12.228676588067495,hold
2019-11-13,37.52000045776367,37.959999084472656,36.58000183105469,36.650001525878906,67648300,79.80070207997777,1.7046238909006703,1.4455195279003814,0.2591043630002889,38.38862335601832,34.079499912261966,29.77037646850562,34.079499912261966,31.501399879455565,29.093599977493287,35.55157058936616,33.84694669846549,1.0668220554258652,5177390500,92.8222073907436,90.3578239117628,-7.177792609256394,11.368364461785143,hold
2019-11-14,38.34999847412109,38.5,37.36000061035156,37.5099983215332,65829500,82.15011498145384,1.8015918669967377,1.5167339957196528,0.2848578712770848,38.90855700659566,34.43999986648559,29.97144272637553,34.43999986648559,31.63839984893799,29.16329997062683,35.98209795625153,34.18050608925479,1.0720490078703346,5243220000,97.6815842723657,94.15194192181896,-2.318415727634314,16.106569456365754,hold
2019-11-15,38.560001373291016,39.369998931884766,38.34000015258789,38.93999862670898,62958500,82.69844391015572,1.8737853346183613,1.5881442634993943,0.2856410711189667,39.33376882691658,34.81949996948242,30.30523111204826,34.81949996948242,31.79839988708496,29.23354997634888,36.37869848194991,34.50491314733155,1.0690454201150874,5306178500,88.96461114775092,93.15613427028676,-11.035388852249088,16.389979263845202,hold
2019-11-18,39.880001068115234,39.9900016784668,38.59999847412109,38.650001525878906,66102800,85.6768136007733,2.014292610152694,1.6733739328300543,0.3409186773226393,40.041893338820266,35.21200008392334,30.382106829026423,35.21200008392334,31.985999908447265,29.31229998588562,36.91736041828304,34.903067808130345,1.094827911905137,5372281300,98.61808328784612,95.08809290265424,-1.3819167121538798,17.536105833844694,hold
2019-11-19,41.290000915527344,41.790000915527344,39.68999862670898,40.13999938964844,94373000,88.0443494756887,2.2139003767021777,1.7814792216044792,0.4324211550976984,40.89896538899773,35.701000118255614,30.503034847513497,35.701000118255614,32.20719993591309,29.402199993133543,37.590074340936006,35.37617396423383,1.1666260816846534,5466654300,94.42586474965044,94.00285306174918,-5.574135250349574,18.34336955528217,hold
2019-11-20,40.97999954223633,41.75,40.06999969482422,40.959999084472656,79767900,84.72834664923212,2.320329139785237,1.889249205240631,0.4310799345446059,41.4638662880232,36.18200006484985,30.900133841676503,36.18200006484985,32.431599922180176,29.49079998970032,38.11160129498221,35.79127215519697,1.2032956690768768,5386886400,89.46682553792671,94.17025785847444,-10.53317446207329,12.92366632237334,hold
2019-11-21,39.52000045776367,40.709999084472656,38.63999938964844,40.41999816894531,88069400,71.1390990182558,2.2608038375728867,1.963560131707082,0.2972437058658046,41.62534256092414,36.57200012207032,31.51865768321649,36.57200012207032,32.617799949646,29.575049991607667,38.32827808925628,36.06747425168339,1.2844888464705204,5298817000,67.70982048138966,83.86750358965561,-32.290179518610344,9.322264978252532,hold
2019-11-22,39.150001525878906,39.88999938964844,38.18999862670898,39.36000061035156,56931900,68.15576521335382,2.158887474178414,2.0026256002013487,0.1562618739770651,41.73835173165622,36.89400024414063,32.04964875662503,36.89400024414063,32.78699996948242,29.65555000305176,38.45469707950591,36.2958096053275,1.3141682690754448,5241885100,57.894749650623645,71.69046522331335,-42.10525034937636,8.96187362469707,hold
2019-11-25,39.790000915527344,40.16999816894531,39.4900016784668,39.5,45769500,70.46315696912468,2.1054898476255985,2.0231984496861988,0.0822913979393997,41.96553786081439,37.19900035858154,32.43246285634869,37.19900035858154,32.966199989318845,29.73970001220703,38.66012843889383,36.55463859126823,1.2931560100747992,5287654600,68.10207569405279,64.56888194202205,-31.897924305947218,9.674758143138192,hold
2019-11-26,38.9900016784668,39.47999954223633,38.810001373291016,39.29999923706055,43603300,64.20095981414363,1.9758423110722632,2.0137272219634115,-0.0378849108911483,41.91628616148992,37.49700050354004,33.07771484559015,37.49700050354004,33.12620002746582,29.820550022125243,38.710878168058905,36.73503585698664,1.27078769094348,5244051300,54.911438810649706,60.30275471844206,-45.08856118935029,7.440068048563229,hold
2019-11-27,39.40999984741211,39.7599983215332,39.06999969482422,39.459999084472656,33630100,65.91368318279663,1.885254011738951,1.9880325799185197,-0.1027785681795685,41.81767966151065,37.81100044250488,33.80432122349912,37.81100044250488,33.306000022888185,29.903350019454955,38.818435349497854,36.9331813377589,1.2350169018094033,5277681400,61.674695346314365,61.56273661700563,-38.32530465368564,8.537588424332577,hold
2019-11-29,39.150001525878906,39.52000045776367,39.02000045776367,39.09999847412109,17609900,63.87634225216281,1.7720552898969473,1.944837121914205,-0.1727818320172578,41.6951409374229,38.07200050354004,34.44886006965718,38.07200050354004,33.483200035095216,29.98345003128052,38.86944553047955,37.097390240582605,1.182515694537303,5260071500,57.48792626637525,58.024686807779794,-42.512073733624746,6.646697091415361,hold
2019-12-02,38.72999954223633,39.40999984741211,38.43999862670898,39.31999969482422,35710200,60.61687121100395,1.6296680385917313,1.8818033052497103,-0.2521352666579792,41.58683919535825,38.26400051116944,34.94116182698062,38.26400051116944,33.65680004119873,30.05870002746582,38.84799230151906,37.218324262927325,1.167336089263434,5224361300,43.22816846384459,54.13026335884475,-56.77183153615541,3.224944215645078,hold
2019-12-03,38.900001525878906,38.93000030517578,37.150001525878906,37.34000015258789,51556400,61.473811310840055,1.5131007715794524,1.808062798515659,-0.2949620269362065,41.59991790401357,38.39450054168701,35.189083179360445,38.39450054168701,33.82200008392334,30.13345003128052,38.85599372065134,37.34289294907189,1.2110977099801084,5275917700,44.5297524473374,48.41528239251909,-55.4702475526626,1.4341670759881944,hold
2019-12-04,39.68999862670898,39.81999969482422,39.130001068115234,39.380001068115234,44299400,65.25704521640318,1.4675495388402666,1.7399601465805807,-0.2724106077403141,41.65005404466648,38.57150039672852,35.49294674879056,38.57150039672852,34.02540004730225,30.212150020599367,38.98430216773713,37.51675262889686,1.19030488562048,5320217100,54.7413240289784,47.49974831338682,-45.2586759710216,2.930490698064824,hold
2019-12-05,39.619998931884766,40.220001220703125,39.54999923706055,39.95000076293945,35574000,64.65123125378211,1.409553018573277,1.6738787209791202,-0.2643257024058432,41.61356869181159,38.75600032806396,35.89843196431634,38.75600032806396,34.22700000762939,30.29065001487732,39.08210166991369,37.67254865134041,1.1531403926220585,5284643100,53.23270971794256,50.83459539808613,-46.76729028205744,-0.6519612067872913,hold
2019-12-06,39.630001068115234,40.18999862670898,39.560001373291016,40.09999847412109,31101400,64.70165643888768,1.3488487583645536,1.608872728456207,-0.2600239700916533,41.56549410732753,38.92350044250488,36.28150677768223,38.92350044250488,34.43020004272461,30.367000017166134,39.16639388502162,37.817545126657066,1.1157730255360516,5315744500,53.44827302712711,53.80743559134937,-46.55172697287289,-4.020343450241622,hold
2019-12-09,38.93000030517578,39.84000015258789,38.90999984741211,39.459999084472656,27928100,58.42063971855838,1.2300764280136676,1.5331134683676992,-0.3030370403540317,41.40568743754811,39.0555004119873,36.705313386426496,39.0555004119873,34.634400062561035,30.43810002326965,39.130025641968416,37.89994921395475,1.102503545510318,5287816400,38.362047703453285,48.34767681617433,-61.63795229654672,-5.00243840888212,hold
2019-12-10,39.43999862670898,39.72999954223633,38.81999969482422,39.20000076293945,33733600,61.36348489584434,1.1636868452341247,1.4592281437409844,-0.2955412985068597,41.19881305098582,39.2120002746582,37.22518749833058,39.2120002746582,34.84340003967285,30.514250020980835,39.17771379346696,38.01402694823284,1.088753281360446,5321550000,49.78256218373231,47.19762763810425,-50.21743781626769,-0.2024337806883256,hold
2019-12-11,39.470001220703125,39.61000061035156,39.040000915527344,39.43999862670898,31698300,61.535957167085634,1.1008041956230912,1.387543354117406,-0.2867391584943148,40.97251688269636,39.35000038146973,37.72748388024309,39.35000038146973,35.05760005950928,30.59420002937317,39.22268108996484,38.12187689434175,1.0516994537507154,5353248300,65.16857544533407,51.1043951108399,-34.83142455466594,0.8173682818701624,hold
2019-12-12,42.59000015258789,42.619998931884766,39.25,39.400001525878906,86878000,74.35595966983077,1.2878811889770605,1.367610921089337,-0.0797297321122767,41.55420551740981,39.60350036621094,37.65279521501206,39.60350036621094,35.34320007324219,30.68950002670288,39.74073017652223,38.45284898754517,1.2172922736174332,5440126300,99.45157598678315,71.46757120528319,-0.5484240132168513,7.036941876439859,short
2019-12-13,41.150001525878906,42.95000076293945,41.060001373291016,42.34999847412109,79927800,63.78855663175874,1.3049030888875492,1.3550693546489794,-0.0501662657614301,41.71604460821523,39.743500518798825,37.77095642938242,39.743500518798825,35.59260009765625,30.7768500328064,39.95754115334633,38.65263806445878,1.265342781905362,5360198500,68.96552631319327,77.86189258177018,-31.034473686806734,5.53988139119528,hold
2019-12-16,42.34999847412109,42.97999954223633,41.72999954223633,41.72999954223633,58824900,67.88463366607608,1.3990948970659502,1.3638744631323736,0.0352204339335766,42.12979842491031,39.93300037384033,37.73620232277035,39.93300037384033,35.85940006256104,30.871750020980837,40.3256115103886,38.92651661332265,1.3056752986519378,5419023400,89.19380304508465,85.87030178168703,-10.806196954915356,7.460032068236698,hold
2019-12-17,42.77000045776367,43.11000061035156,42.150001525878906,42.5099983215332,44852000,69.19791646939387,1.4904522281280137,1.3891900161315018,0.1012622119965118,42.59772906754956,40.077500343322754,37.55727161909595,40.077500343322754,36.13620006561279,30.968100023269653,40.7016713484463,39.21121912031828,1.2809841404962747,5463875400,94.29529857691288,84.15154264506361,-5.704701423087115,9.24648477853028,hold
2019-12-18,42.29999923706055,43.060001373291016,42.2400016784668,42.790000915527344,39083300,65.94794911137237,1.5075502992102727,1.412862072747256,0.0946882264630166,42.7803992858162,40.12800025939941,37.47560123298263,40.12800025939941,36.41760005950928,31.06755002021789,40.94756794669465,39.440017647484375,1.248056680091128,5424792100,86.40937084367548,89.9661574885577,-13.590629156324528,9.217660049107456,hold
2019-12-19,42.83000183105469,43.34000015258789,42.59999847412109,42.630001068115234,45883000,67.7853466727579,1.5460455726650153,1.439498772730808,0.1065467999342073,43.10424402640464,40.22050037384033,37.33675672127602,40.22050037384033,36.70500011444092,31.17130002975464,41.23717315967311,39.6911275870081,1.2331955540508577,5470675100,91.76092997286572,90.8218664644847,-8.239070027134275,10.102828151719429,hold
2019-12-20,44.150001525878906,44.2599983215332,43.2599983215332,43.43999862670898,68104700,71.8581466077501,1.6638860551848822,1.484376229221623,0.1795098259632592,43.78241544479079,40.45200042724609,37.1215854097014,40.45200042724609,37.02040016174316,31.282000036239623,41.685300600627855,40.02141454544297,1.24725276379569,5538779800,98.45292763392624,92.20774281682247,-1.547072366073752,11.237095120906895,hold
2019-12-23,45.459999084472656,45.630001068115234,44.38999938964844,44.58000183105469,55886500,75.20804564128873,1.841750784851122,1.555851140347523,0.285899644503599,44.688019834462295,40.76750030517578,36.846980775889264,40.76750030517578,37.33460014343262,31.394500036239624,42.26602344429629,40.424272659445165,1.2638775336843069,5594666300,97.50364244698495,95.905833351259,-2.496357553015039,14.740031070238285,hold
2019-12-24,46.540000915527344,46.61000061035156,45.77000045776367,46.09999847412109,44432200,77.57776348880222,2.0462688725671896,1.6539346867914564,0.3923341857757332,45.72972732711622,41.10500030517578,36.48027328323533,41.10500030517578,37.65480014801025,31.50975004196167,42.92355843987029,40.8772895673031,1.2557435331267783,5639098500,99.10141608989169,98.3526620569343,-0.89858391010831,17.43628478721296,hold
2019-12-26,46.630001068115234,47.310001373291016,45.65999984741211,46.9900016784668,57562800,77.76846701514192,2.1903640375361704,1.7612205569403994,0.429143480595771,46.5874793667267,41.4870002746582,36.3865211825897,41.4870002746582,37.97300018310547,31.62600005149841,43.49378038267721,41.30341634514104,1.283904818323359,5696661300,91.99057513851302,96.19854455846324,-8.009424861486977,19.779092480294,hold
2019-12-27,46.18000030517578,46.880001068115234,45.97999954223633,46.84999847412109,36581300,74.36288973150076,2.2424001995134404,1.8574564854550075,0.3849437140584328,47.219814119431256,41.825500297546384,36.43118647566151,41.825500297546384,38.28040019989014,31.74280005455017,43.90704498613853,41.66464478662509,1.2564831545773265,5660080000,86.69021384316969,92.59406835719147,-13.309786156830306,17.08925434369168,hold
2019-12-30,45.52000045776367,46.16999816894531,44.65999984741211,46.13999938964844,41149700,69.5521378937929,2.204965293582262,1.9269582470804587,0.2780070465018034,47.62040967883287,42.14400024414063,36.667590809448384,42.14400024414063,38.56800022125244,31.853950052261357,44.15519198177317,41.95022668819091,1.2753058190906368,5618930300,78.91636558721389,85.8657181896322,-21.083634412786108,15.32809488206236,hold
2019-12-31,45.86000061035156,46.09000015258789,44.91999816894531,45.06999969482422,31673200,70.60705833863366,2.177630661009779,1.977092729866323,0.200537931143456,47.96980946140688,42.50050029754639,37.0311911336859,42.50050029754639,38.86580024719238,31.96700005531311,44.417470232323694,42.23983957131392,1.2677841165586323,5650603500,82.46673902444311,82.6911061516089,-17.53326097555688,7.67785969957311,hold
2020-01-02,49.09999847412109,49.25,46.630001068115234,46.86000061035156,80331100,78.31675744032943,2.3898597025598463,2.059646124405028,0.3302135781548183,48.92581081372421,43.0105001449585,37.09518947619279,43.0105001449585,39.20720024108887,32.08250004768372,45.13785919260022,42.74799949004037,1.4193709217793329,5730934600,98.49998474121088,86.62769645095597,-1.5000152587891336,19.31955444337588,hold
2020-01-03,48.59999847412109,49.38999938964844,47.540000915527344,48.02999877929688,73127400,75.04539698900805,2.4890151088733248,2.1455199212986877,0.3434951875746375,49.63988011538554,43.4560001373291,37.27212015927265,43.4560001373291,39.54900020599365,32.19700003623962,45.67049600514189,43.18148089626857,1.4501300326608872,5657807200,90.51619323346723,90.49430566637376,-9.483806766532773,14.757969835156434,hold
2020-01-06,48.38999938964844,48.86000061035156,47.86000061035156,48.02000045776367,47934900,73.6538394384008,2.521584060256451,2.2207327490902404,0.3008513111662108,50.17121356593042,43.89450016021728,37.61778675450415,43.89450016021728,39.88960018157959,32.29950003623962,46.08888114121983,43.56729708096338,1.417977887470824,5609872300,86.94516945274033,91.98711580913948,-13.054830547259668,13.140048799940136,hold
2020-01-07,48.25,49.38999938964844,48.040000915527344,49.34999847412109,58061400,72.68618034007989,2.5071970017925693,2.2780255996307064,0.2291714021618629,50.55534542039385,44.325500106811525,38.0956547932292,44.325500106811525,40.2202001953125,32.408900032043455,46.42136096564755,43.91416396385498,1.4131222150887004,5551810900,84.25414743071633,87.23850337230799,-15.745852569283668,14.066195910770713,hold
2020-01-08,47.83000183105469,48.29999923706055,47.13999938964844,47.84999847412109,53767000,69.72659158845147,2.433848916848966,2.3091902630743584,0.1246586537746075,50.65717116123152,44.77050018310547,38.88382920497942,44.77050018310547,40.52260025024414,32.51820004463196,46.63807494494096,44.204226028092,1.395042045968944,5498043900,78.18184534305344,83.12705407550338,-21.818154656946565,11.6740597390651,hold
2020-01-09,48.970001220703125,49.959999084472656,48.38999938964844,48.93999862670898,76512800,72.94650905386612,2.439586420789901,2.3352694946174672,0.1043169261724337,50.86740938463472,45.24700031280518,39.62659124097564,45.24700031280518,40.82820030212402,32.63460004806519,46.99683283351976,44.55724641272985,1.447538846501017,5574556700,86.54894318382073,82.99497865253018,-13.451056816179278,10.917326224776987,hold
2020-01-10,48.16999816894531,49.290000915527344,48.0,49.2599983215332,44133700,67.51922471645179,2.3524621542696096,2.338708026547896,0.0137541277217136,50.76787651116015,45.682000160217285,40.59612380927442,45.682000160217285,41.13100028991699,32.75100004196167,47.17731980820061,44.824857653931,1.4362861371457547,5530423000,73.28357146720641,79.33811999802687,-26.716428532793586,5.961282751979388,hold
2020-01-13,48.75,48.86000061035156,48.2400016784668,48.65999984741211,34266800,69.30244211671474,2.303661668113982,2.331698754861113,-0.0280370867471315,51.03550449505198,45.99000015258789,40.9444958101238,45.99000015258789,41.44340026855469,32.86945004463196,47.41927060693897,45.11560893882499,1.3829801588786472,5564689800,78.27649639555605,79.36967034886108,-21.723503604443952,4.748601291357785,hold
2020-01-14,48.209999084472656,49.040000915527344,47.90999984741211,48.63999938964844,38563200,65.68663910022431,2.196098118256373,2.3045786275401654,-0.1084805092837926,50.95377438248444,46.34300003051758,41.73222567855072,46.34300003051758,41.72900024414062,32.9829000377655,47.54092114194415,45.34482302368778,1.3649102238241178,5526126600,66.98112732237723,72.84706506171325,-33.01887267762277,3.3883722499800597,hold
2020-01-15,48.54999923706055,49.08000183105469,48.119998931884766,48.22999954223633,40199900,66.85907771441177,2.113920441870597,2.266446990406252,-0.1525265485356546,50.97274506620899,46.65300006866456,42.33325507112012,46.65300006866456,42.00220024108887,33.09385003089905,47.69616392580821,45.58224348393762,1.3359882720631038,5566326500,73.39622546447545,72.88461639413624,-26.603774535524558,5.1320894677844775,hold
2020-01-16,49.77000045776367,50.310001373291016,48.9900016784668,49.16999816894531,58898900,70.72450052673415,2.122767995734179,2.237711191471837,-0.1149431957376583,51.137948427869006,47.00300006866455,42.86805170946009,47.00300006866455,42.2718002319336,33.20895003318787,48.015215699955206,45.89244770422103,1.366274976646487,5625225400,90.44246425325802,76.93993901337025,-9.55753574674198,9.33655526638981,hold
2020-01-17,50.93000030517578,51.04999923706055,49.900001525878906,50.20000076293945,57722500,73.84786017292716,2.19804435202218,2.229777823581906,-0.0317334715597263,51.309245475771526,47.43450012207031,43.559754768369096,47.43450012207031,42.56740020751953,33.31850003242493,48.46364410075837,46.26559974873619,1.3601123911215147,5682947900,98.12208226374544,87.32025732715965,-1.877917736254552,11.055385144674014,hold
2020-01-21,51.04999923706055,51.810001373291016,50.70000076293945,50.959999084472656,49095000,74.15504348522666,2.241545180124419,2.232131294890409,0.0094138852340099,51.41089672347747,47.845499992370605,44.28010326126374,47.845499992370605,42.86980018615723,33.42830002784729,48.86154489095871,46.61999971083429,1.342247263923661,5732042900,88.96949517017472,92.51134722905942,-11.030504829825272,3.971488438980784,hold
2020-01-22,51.43000030517578,51.880001068115234,51.20000076293945,51.630001068115234,40772200,75.15045123280456,2.2803958266054494,2.241784201233417,0.0386116253720323,51.67655296572264,48.20949993133545,44.742446896948266,48.20949993133545,43.1728002166748,33.54055003166199,49.25669187776133,46.976296051155884,1.30565830443302,5772815100,91.42855689639136,92.84004477677053,-8.571443103608631,5.823049217916409,hold
2020-01-23,51.709999084472656,51.75,50.7400016784668,51.34000015258789,40135400,75.88738017557623,2.307183035426455,2.2548639680720246,0.0523190673544302,52.06721919480793,48.52199993133545,44.97678066786297,48.52199993133545,43.48120018005371,33.656450023651125,49.63412375571692,47.32694072029047,1.28453973422589,5812950500,96.4134615307232,92.2705045324298,-3.5865384692768094,6.860921133911879,hold
2020-01-24,50.34999847412109,52.810001373291016,49.470001220703125,52.27999877929688,80004900,65.69639247119864,2.193387403501177,2.2425686551578554,-0.0491812516566785,52.22050073955062,48.71249980926514,45.204498878979656,48.71249980926514,43.76200012207031,33.772000017166135,49.7442583277791,47.55087092427792,1.4313583355374615,5732945600,56.6137206606487,81.48524636258777,-43.3862793393513,4.352328443774272,hold
2020-01-27,49.2599983215332,49.790000915527344,47.900001525878906,48.45000076293945,48878600,58.87251182863493,1.9922838346524188,2.1925116910567684,-0.2002278564043496,52.22475290075397,48.84399967193603,45.463246443118095,48.84399967193603,44.013000106811525,33.879150009155275,49.66975678835666,47.67747295370424,1.5041182364449417,5684067000,37.38973880433839,63.4723069985701,-62.61026119566161,2.989747931705198,hold
2020-01-28,50.52999877929688,50.84999847412109,49.47999954223633,50.02999877929688,62343800,63.61469110318381,1.9133305470323732,2.136675462251889,-0.2233449152195161,52.284759994632346,49.06149959564209,45.83823919665184,49.06149959564209,44.27320007324219,33.99284999847412,49.80210171003977,47.8887711630074,1.51025265902658,5746410800,59.78832810690849,51.26392919063187,-40.21167189309151,3.185618786413741,hold
2020-01-29,47.5099983215332,48.06999969482422,46.09999847412109,47.84000015258789,112349900,49.11270585986967,1.5887565040095095,2.0270916706034137,-0.4383351665939039,52.04592491190727,49.16099948883057,46.27607406575387,49.16099948883057,44.456400070190426,34.09114998817444,49.4494704195003,47.86071391549079,1.7188060623229526,5634060900,21.01340146345604,39.39715612490098,-78.98659853654397,-1.3701471299569288,hold
2020-01-30,48.77999877929688,48.810001373291016,46.130001068115234,46.4900016784668,70460200,53.87471923602306,1.4176656919583903,1.905206474874409,-0.4875407829160185,51.77423355573077,49.30699939727784,46.8397652388249,49.30699939727784,44.66080001831055,34.19839998245239,49.346474782545926,47.928809090587535,1.7874627939552976,5704521100,39.940374772525495,40.24736811429669,-60.05962522747451,0.0615359575320658,hold
2020-01-31,47.0,48.58000183105469,46.790000915527344,48.400001525878906,60322400,47.20685389421205,1.1254702449435712,1.7492592288882416,-0.6237889839446704,51.866398810025366,49.201999473571775,46.53760013711818,49.201999473571775,44.80319999694824,34.29374998092651,48.98547866215425,47.86000841721068,1.801929584656315,5644198700,13.412833636632994,24.788869957538196,-86.587166363367,-2.509850876272614,hold
2020-02-03,48.02000045776367,48.09999847412109,46.22999954223633,46.400001525878906,46983500,50.952958996277054,0.9650838743126045,1.5924241579731142,-0.6273402836605098,51.87533247991226,49.17299957275391,46.47066666559556,49.17299957275391,44.93779998779297,34.39639998435974,48.83694355378647,47.87185967947386,1.8067916808869184,5691182200,28.61402614118247,27.32241151678033,-71.38597385881752,-1.0916555872822784,hold
2020-02-04,49.45000076293945,49.75,48.61000061035156,49.209999084472656,46302100,55.69904841259346,0.9425010285124812,1.4624395320809878,-0.5199385035685065,51.906315888901446,49.22599964141845,46.54568339393546,49.22599964141845,45.10720001220703,34.50524998664856,48.93126004750231,47.98875901898983,1.8013065281261618,5737484300,49.9254968911084,30.65078555630797,-50.0745031088916,-0.6429569858971173,hold
2020-02-05,49.84000015258789,50.41999816894531,49.310001373291016,50.290000915527344,42737100,56.92332010536497,0.9451782256665312,1.3589872707980963,-0.4138090451315652,51.959496342188686,49.30549964904785,46.65150295590702,49.30549964904785,45.31360000610351,34.61354998588562,49.07106621751548,48.12588799184895,1.7519272615210286,5780221400,55.737705850014855,44.75907629410192,-44.262294149985145,-2.1401927077489518,hold
2020-02-06,49.31999969482422,49.38999938964844,47.630001068115234,48.79999923706055,48670600,54.750723495958994,0.8950229649751194,1.266194409633501,-0.3711714446583816,51.94634340051937,49.37999954223633,46.813655683953286,49.37999954223633,45.51699996948242,34.72029998779297,49.109363675562975,48.214340710587855,1.7846466774461447,5731550800,47.98807495450512,51.21709256520947,-52.01192504549488,-3.3888336299531376,hold
2020-02-07,49.72999954223633,50.66999816894531,48.63999938964844,48.90999984741211,53107600,56.17113363893735,0.8782343814352416,1.188602403993849,-0.3103680225586074,51.98143954923139,49.41799945831299,46.85455936739459,49.41799945831299,45.7157999420166,34.82664999008179,49.20484611658965,48.32661173515441,1.80217182757834,5784658400,54.098353199881565,52.60804466813386,-45.90164680011843,-3.305465200956589,hold
2020-02-10,52.2599983215332,52.29999923706055,49.34999847412109,49.470001220703125,60971700,63.735969315503326,1.0568958282190124,1.1622610888388818,-0.1053652606198694,52.39879810825418,49.62249946594238,46.84620082363059,49.62249946594238,45.98119987487793,34.94964998245239,49.67486953273481,48.6179737045158,1.8841596086755623,5845630100,91.80323674933356,64.6298883012401,-8.196763250666425,1.0636226006542304,hold
2020-02-11,53.79999923706055,54.47999954223633,52.90999984741211,53.220001220703125,74719100,67.42192439810555,1.30767742419458,1.1913443559100214,0.1163330682845584,53.15994372447437,49.87499942779541,46.59005513111645,49.87499942779541,46.268999862670896,35.079249982833865,50.30950487186185,49.00182744766727,1.90814829524896,5920349200,91.88543892001292,79.26234295640937,-8.114561079987084,6.852037472677766,hold
2020-02-12,53.88999938964844,54.84999847412109,53.52999877929688,54.52999877929688,45994900,67.62900383694554,1.4964359241061589,1.252362669549249,0.2440732545569097,53.78361455471759,50.1589994430542,46.53438433139081,50.1589994430542,46.56379981994629,35.210249977111815,50.86035018229055,49.3639142581844,1.866137680932906,5966344100,89.02858189174115,90.90575252036255,-10.971418108258847,9.399109268932529,hold
