Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2015-11-09,37.40680694580078,37.82956055422192,37.12629713680896,37.59265896817112,35538000,69.83729629962882,1.1934683106833432,1.066448387464263,0.1270199232190803,38.7801925629139,35.72360725402832,32.66702194514274,35.72360725402832,33.6957230758667,29.82956728935242,36.70817103757072,35.51470272688737,0.7504664663724699,1509502200,87.89340067284364,92.3296623905542,-12.106599327156363,10.80983410340716,hold
2015-11-10,37.57977294921875,37.69574518654897,37.091605113135245,37.34287514304313,29798000,70.8586760317232,1.174592747858206,1.0880772595430517,0.0865154883151544,38.94240276977506,35.909682273864746,32.876961777954435,35.909682273864746,33.805192375183104,29.888313875198364,36.84226363936272,35.667670891504514,0.740014581161131,1539300200,91.45277462807712,91.46003138874106,-8.547225371922877,5.4119753884582735,hold
2015-11-11,37.92619705200195,38.11601170751877,37.653612619408186,37.78395705775432,41866000,72.84222610981993,1.174053500307167,1.1052725076958747,0.0687809926112923,39.09921730662835,36.119917678833005,33.14061805103766,36.119917678833005,33.93968963623047,29.95096332550049,37.00902262592261,35.83496912561544,0.7254591652424803,1581166200,92.5108179141881,90.6189977383696,-7.489182085811903,4.668171222005012,hold
2015-11-12,37.49403762817383,37.9534648309013,37.46083139879576,37.67493255184453,35452000,66.73932579998501,1.1257772298087332,1.1093734521184464,0.0164037776902867,39.19718635969899,36.27729740142822,33.35740844315745,36.27729740142822,34.050328674316404,30.01125375747681,37.08364031857664,35.95786308876791,0.7088287557326984,1545714200,74.41946209360495,86.12768487862338,-25.580537906395044,3.235465105592548,hold
2015-11-13,36.67826843261719,37.43455892881181,36.64852953927133,37.37062692516379,48188000,57.02664941062879,1.010048965472862,1.0895085547893295,-0.0794595893164675,39.189709919005686,36.3881893157959,33.58666871258611,36.3881893157959,34.15244323730469,30.061438760757447,37.02127541304442,36.01122644757156,0.718591565244827,1497526200,35.44744676734854,67.45924225838053,-64.55255323265146,0.4274464845858561,hold
2015-11-16,37.191219329833984,37.25515133572758,36.39378968807094,36.685208166082845,50704000,60.88170137864269,0.9487873032728942,1.0613643044860426,-0.1125770012131484,39.22214538200312,36.5132553100586,33.80436523811407,36.5132553100586,34.272835655212404,30.11551426887512,37.047420631012045,36.09863332773915,0.7287894282742425,1548230200,55.36968658940253,55.07886515011867,-44.63031341059747,0.7478075276563024,hold
2015-11-17,36.97117614746094,37.415735821103226,36.87552389978183,37.292825121689965,38864000,58.45900362686616,0.8724245812656974,1.0235763598419736,-0.1511517785762761,39.06244714904836,36.67675590515137,34.291064661254374,36.67675590515137,34.374038543701175,30.16821696281433,37.03569071046572,36.163266129200025,0.7153196063490391,1509366200,38.61340286575919,43.14351207417008,-61.38659713424081,1.164937695775513,hold
2015-11-18,37.66650390625,37.72052546696754,37.04104940754688,37.14909252898197,36266000,63.4135014045931,0.8581218187843618,0.9904854516304512,-0.1323636328460895,38.74162549346052,36.89534244537354,35.049059397286555,36.89534244537354,34.48961368560791,30.226180505752563,37.132738894432535,36.27461707564817,0.7177503001460078,1545632200,75.8971897206001,56.62675972525394,-24.1028102793999,1.6409467117450411,hold
2015-11-19,37.66303634643555,37.826087912696245,37.52872544515207,37.65510345403689,28078000,63.37290893738359,0.8368601702592713,0.9597603953562154,-0.1229002250969441,38.27598120594891,37.09061126708984,35.90524132823077,37.09061126708984,34.59751697540283,30.283202381134032,37.214323117817614,36.37746294755834,0.6877225978173056,1517554200,75.71125760528568,63.40728339721499,-24.28874239471432,1.4849820170691368,hold
2015-11-20,38.5085334777832,38.62351503610486,37.86920591541211,38.12691902898143,55478000,68.64355023556863,0.878112380094862,0.9434307923039448,-0.0653184122090827,38.37835975591037,37.23351879119873,36.08867782648709,37.23351879119873,34.71814723968506,30.343448152542116,37.41343240396616,36.5353200238713,0.7072051758067348,1573032200,94.84324119008446,82.15056283865674,-5.156758809915543,2.8716539491649127,hold
2015-11-23,38.49366760253906,38.80094428854692,38.33556937088508,38.53183093966916,34648000,68.457023078649,0.8992396270395275,0.9345925592510612,-0.0353529322115337,38.52022117121847,37.34646720886231,36.17271324650615,37.34646720886231,34.84128528594971,30.4047594833374,37.57962243451584,36.68038280747631,0.6899315859392424,1538384200,87.23485870217475,85.92978583251495,-12.765141297825249,2.107355719969862,hold
2015-11-24,38.14327239990234,38.45847818169952,37.57233483815401,38.3083090683856,47880000,64.0398445384033,0.8775928142982039,0.92319261026049,-0.045599795962286,38.56028674969824,37.437683296203616,36.31507984270899,37.437683296203616,34.944926261901855,30.46162275314331,37.66633781380608,36.78874499950787,0.7064602415425144,1490504200,72.67845245525402,84.9188507825044,-27.32154754474598,1.0543620102228235,hold
2015-11-25,38.12493133544922,38.31028797427437,37.9896297992284,38.24536153774173,23612000,63.80775717618316,0.8491688981564778,0.9083878678396876,-0.0592189696832097,38.59549245984555,37.51782207489013,36.44015168993472,37.51782207489013,35.0477543258667,30.51892956733704,37.73689066328964,36.88772176513316,0.6789029510784751,1466892200,71.91651284200728,77.27660799981201,-28.08348715799272,1.919769283405925,hold
2015-11-27,38.259239196777344,38.35984851819912,38.01292256172853,38.11997499363222,14434000,64.81339178007275,0.8279363271752445,0.8922975597067989,-0.0643612325315544,38.67158404617976,37.58502578735352,36.49846752852727,37.58502578735352,35.14717258453369,30.57492301940918,37.817251976133896,36.98931564895865,0.6551903086064835,1481326200,77.49604069209083,74.03033532978405,-22.50395930790917,1.8080637381091984,hold
2015-11-30,37.80725860595703,38.41090333313386,37.72151681740455,38.25429109375939,33586000,58.883815125973456,0.7658105184245088,0.8670001514503409,-0.1011896330258321,38.62710511977407,37.648116493225096,36.66912786667612,37.648116493225096,35.2482067489624,30.62738037109375,37.81571453456822,37.049904016143714,0.6576328948295426,1447740200,58.71949053902051,69.37734802437286,-41.28050946097949,-0.313604988873103,hold
2015-12-01,38.84505462646485,38.90502396894783,37.9608962852617,38.009960735959005,40398000,66.4692303569721,0.7911964132794083,0.8518394038161545,-0.0606429905367462,38.80678345384452,37.73744945526123,36.66811545667794,37.73744945526123,35.36399013519287,30.68655071258545,37.97407454870616,37.18287813542676,0.6890709282696322,1488138200,97.61195747686118,77.94249623599084,-2.388042523138818,3.603284905426775,hold
2015-12-02,38.550662994384766,39.303981443709375,38.48028410226927,38.91740988542644,46876000,62.92294457607807,0.7785849310393473,0.8371885092607931,-0.0586035782214457,38.89418293063024,37.80938606262207,36.7245891946139,37.80938606262207,35.48754459381104,30.74483389854431,38.06278046342595,37.284195532386605,0.6986871006389516,1441262200,74.11447380176682,76.8153072725495,-25.885526198233183,5.104915367549081,hold
2015-12-03,38.07240295410156,38.8792476496772,37.78743138943323,38.68497119885509,41950000,57.551025457250994,0.7216795792783586,0.8140867232643063,-0.0924071439859477,38.91756711291204,37.84132766723633,36.76508822156062,37.84132766723633,35.60144466400146,30.79978413581848,38.064260846606814,37.342581267328455,0.7267677548964526,1399312200,57.68050379423779,76.46897835762194,-42.31949620576221,2.3693324396081628,hold
2015-12-04,38.61806488037109,38.77715378075039,37.9390879429915,38.14724129104208,49800000,61.58107071642182,0.7123999322246917,0.7937493650563834,-0.0813494328316917,39.012647242848665,37.88727035522461,36.76189346760055,37.88727035522461,35.72465213775635,30.85861496925354,38.14946146718594,37.437061534961245,0.7347176179580553,1449112200,76.43053719709914,69.40850493103459,-23.56946280290085,4.454520803832345,hold
2015-12-07,38.30979919433594,38.70677653314464,37.99905140758588,38.6601887536702,36626000,58.21836442167271,0.672420040835398,0.7694835002121864,-0.0970634593767884,39.0534590841467,37.91549530029297,36.77753151643923,37.91549530029297,35.85632457733154,30.917589530944824,38.1741288098244,37.501708768989,0.732789582786677,1412486200,59.06116407678483,64.39073502270726,-40.93883592321517,1.7078709765235087,hold
2015-12-08,38.41635513305664,38.59031159177223,37.79090063352349,37.88902953011496,31082000,59.05075049561171,0.6419340465014471,0.7439736094700385,-0.1020395629685914,39.09875205443337,37.96597270965576,36.83319336487815,37.96597270965576,36.00588836669922,30.97619239807129,38.21139439801397,37.569460351512525,0.7375482524625383,1443568200,60.77538801571873,65.42236309653423,-39.22461198428127,2.000154155633786,hold
2015-12-09,37.79238510131836,38.46343669002451,37.27001663204008,38.21612934486964,46550000,52.45995227527985,0.5609581333489828,0.7073705142458274,-0.1464123808968446,39.09862536929177,37.97660331726074,36.85458126522971,37.97660331726074,36.1445983505249,31.029524478912357,38.14693142929157,37.58597329594259,0.7701105242855303,1397018200,25.68227661960211,48.50627623736855,-74.3177233803979,-1.8597134499500283,hold
2015-12-10,37.66798782348633,37.96684005687459,37.41820381678531,37.84392938594175,32458000,51.23226437931625,0.4811993514982049,0.6621362816963029,-0.1809369301980979,39.09365184246725,37.96369285583496,36.83373386920268,37.96369285583496,36.2651989364624,31.079270858764648,38.07324779762922,37.59204844613102,0.7542909325572268,1364560200,19.56627711369437,35.34131391633841,-80.43372288630563,-2.1449756037231227,hold
2015-12-11,37.191219329833984,37.53913603543413,37.10349620842806,37.12084421191989,43184000,46.719528757872645,0.3751937097967257,0.6047477673163875,-0.2295540575196617,39.11092803554207,37.948551940917966,36.786175846293865,37.948551940917966,36.372666091918944,31.125805730819703,37.93755111027611,37.562357400479385,0.7407338384501582,1321376200,3.986535333181072,16.411696355492516,-96.01346466681892,-2.495992111234772,hold
2015-12-14,37.79189300537109,37.87168701732499,36.48944283356602,37.23285093204639,53864000,52.40742046026313,0.3357821331811763,0.5509546404893453,-0.2151725073081689,39.014629603926,38.00423316955566,36.993836735185326,38.00423316955566,36.47728843688965,31.17227369308472,37.91514217105995,37.57936003787877,0.7865560059722162,1375240200,46.275796932085065,23.27620312632017,-53.724203067914935,-0.8735447341474091,hold
2015-12-15,37.67046356201172,38.397018824998334,37.56688223860328,38.05207796899853,49386000,51.217088119865934,0.2913908610556461,0.4990418846026055,-0.2076510235469593,38.9814457856836,38.02819538116455,37.074944976645504,38.02819538116455,36.56492141723633,31.217200288772585,37.87749930812945,37.586108447073805,0.7896689045738476,1325854200,41.96143283269959,30.741255032655243,-58.03856716730041,-1.5389109849712297,hold
2015-12-16,38.48820877075195,38.73155341358825,37.519798654441736,37.99161282435509,53120000,58.116295830220864,0.3185239167991867,0.4629382910419217,-0.144414374242735,38.94341402713876,38.104047012329104,37.26467999751945,38.104047012329104,36.66894889831543,31.266329612731933,37.97145461007137,37.65293069327218,0.819817894186181,1378974200,71.01575831941169,53.08432936139878,-28.984241680588305,1.8011096014447054,hold
2015-12-17,38.15318298339844,38.73601226496514,38.126915207227135,38.71470160043348,36510000,54.70289919609796,0.3094264028857338,0.4322359134106842,-0.1228095105249503,38.94346531464639,38.128380966186526,37.31329661772666,38.128380966186526,36.767901306152346,31.313015623092653,37.99941282135246,37.68998641846672,0.8047664058684542,1342464200,59.11235837506163,57.363183175724295,-40.88764162493837,-1.7811061143290203,hold
